  0.50675000000000003        0.0000000000000000     
  0.51124999999999998        0.0000000000000000     
  0.51575000000000004        0.0000000000000000     
  0.52024999999999999        0.0000000000000000     
  0.52475000000000005        0.0000000000000000     
  0.52925000000000000        0.0000000000000000     
  0.53374999999999995        0.0000000000000000     
  0.53825000000000001        0.0000000000000000     
  0.54274999999999995        0.0000000000000000     
  0.54725000000000001        0.0000000000000000     
  0.55174999999999996        0.0000000000000000     
  0.55625000000000002        0.0000000000000000     
  0.56074999999999997        0.0000000000000000     
  0.56525000000000003        0.0000000000000000     
  0.56974999999999998        0.0000000000000000     
  0.57425000000000004        0.0000000000000000     
  0.57874999999999999        0.0000000000000000     
  0.58325000000000005        0.0000000000000000     
  0.58774999999999999        0.0000000000000000     
  0.59224999999999994        0.0000000000000000     
  0.59675000000000000        0.0000000000000000     
  0.60124999999999995        0.0000000000000000     
  0.60575000000000001        0.0000000000000000     
  0.61024999999999996        0.0000000000000000     
  0.61475000000000002        0.0000000000000000     
  0.61924999999999997        0.0000000000000000     
  0.62375000000000003        0.0000000000000000     
  0.62824999999999998        0.0000000000000000     
  0.63274999999999992        0.0000000000000000     
  0.63724999999999998        0.0000000000000000     
  0.64175000000000004        0.0000000000000000     
  0.64624999999999999        0.0000000000000000     
  0.65074999999999994        0.0000000000000000     
  0.65525000000000000        0.0000000000000000     
  0.65974999999999995        0.0000000000000000     
  0.66425000000000001        0.0000000000000000     
  0.66874999999999996        0.0000000000000000     
  0.67325000000000002        0.0000000000000000     
  0.67774999999999996        0.0000000000000000     
  0.68225000000000002        0.0000000000000000     
  0.68674999999999997        6.9444444444444447E-004
  0.69124999999999992        0.0000000000000000     
  0.69574999999999998        6.9444444444444447E-004
  0.70025000000000004        6.9444444444444447E-004
  0.70474999999999999        6.9444444444444447E-004
  0.70924999999999994        2.7777777777777779E-003
  0.71375000000000000        2.7777777777777779E-003
  0.71824999999999994        4.8611111111111112E-003
  0.72275000000000000        4.1666666666666666E-003
  0.72724999999999995        1.0416666666666666E-002
  0.73175000000000001        5.5555555555555558E-003
  0.73624999999999996        1.2500000000000001E-002
  0.74075000000000002        1.6666666666666666E-002
  0.74524999999999997        1.9444444444444445E-002
  0.74974999999999992        2.2222222222222223E-002
